,date,humid_max,humid_min,id,latitude,longitude,precipitation,solar,temp_max,temp_min,wind_avg,GeoKey
156,2013-06-06,64.1399993896,22.6599998474,36,9.0714798,38.7448616,0.968126475811,4318.40722656,23.7999992371,15.1000003815,5.39085102081,addis ababa__addis ababa__gulele__
157,2013-06-07,52.1800003052,13.0500001907,37,9.0714798,38.7448616,0.265124261379,4877.08203125,22.1900005341,15.3999996185,5.15568876266,addis ababa__addis ababa__gulele__
158,2013-06-08,51.8899993896,23.7900009155,38,9.0714798,38.7448616,0.0,4669.59765625,25.9500007629,17.6299991608,5.85306549072,addis ababa__addis ababa__gulele__
159,2013-06-09,53.25,11.6099996567,39,9.0714798,38.7448616,0.393455654383,4500.41455078,24.7800006866,15.0600004196,5.52253293991,addis ababa__addis ababa__gulele__
160,2013-06-10,62.3800010681,14.779999733,40,9.0714798,38.7448616,1.1102077961,5387.21191406,24.6499996185,14.7299995422,5.65320396423,addis ababa__addis ababa__gulele__
161,2013-06-11,65.9899978638,30.1499996185,41,9.0714798,38.7448616,0.336693704128,5819.05078125,24.4099998474,15.3699998856,6.06932115555,addis ababa__addis ababa__gulele__
162,2013-06-12,52.5699996948,20.4200000763,42,9.0714798,38.7448616,0.533068954945,3879.93554688,33.4399986267,22.0699996948,5.833340168,addis ababa__addis ababa__gulele__
163,2013-06-13,35.0600013733,13.9099998474,43,9.0714798,38.7448616,2.54335927963,5218.46679688,21.8500003815,15.8400001526,5.51813840866,addis ababa__addis ababa__gulele__
164,2013-06-14,55.8499984741,27.1900005341,44,9.0714798,38.7448616,0.365028381348,5184.00292969,18.2600002289,14.4300003052,5.22170591354,addis ababa__addis ababa__gulele__
165,2013-06-15,58.9599990845,27.9899997711,45,9.0714798,38.7448616,1.58292734623,4623.93945312,23.8500003815,14.1000003815,5.38869810104,addis ababa__addis ababa__gulele__
166,2013-06-16,51.6599998474,17.4699993134,46,9.0714798,38.7448616,0.489964187145,4734.625,23.7700004578,16.5599994659,5.58535432816,addis ababa__addis ababa__gulele__
167,2013-06-17,49.0600013733,18.1900005341,47,9.0714798,38.7448616,7.40000009537,4287.25537109,24.1200008392,15.2100000381,5.77341079712,addis ababa__addis ababa__gulele__
168,2013-06-18,56.1199989319,30.8500003815,48,9.0714798,38.7448616,1.12818825245,3528.16259766,22.6200008392,15.1300001144,5.66102981567,addis ababa__addis ababa__gulele__
169,2013-06-19,54.4099998474,18.4500007629,49,9.0714798,38.7448616,0.0666666850448,5346.10546875,20.5599994659,14.0699996948,5.33315181732,addis ababa__addis ababa__gulele__
170,2013-06-20,59.5999984741,23.7000007629,50,9.0714798,38.7448616,0.958254873753,5172.27001953,21.7999992371,14.1099996567,6.31259059906,addis ababa__addis ababa__gulele__
171,2013-06-21,70.2399978638,20.6100006104,51,9.0714798,38.7448616,0.329995036125,4406.9140625,24.6599998474,15.2299995422,6.33575725555,addis ababa__addis ababa__gulele__
172,2013-06-22,74.6900024414,21.8999996185,52,9.0714798,38.7448616,0.101536937058,5788.85742188,23.0499992371,14.5100002289,6.45823431015,addis ababa__addis ababa__gulele__
173,2013-06-23,57.3800010681,27.4599990845,53,9.0714798,38.7448616,11.0399990082,4796.7109375,22.3799991608,13.4399995804,6.03310203552,addis ababa__addis ababa__gulele__
174,2013-06-24,61.8499984741,17.5400009155,54,9.0714798,38.7448616,0.859800100327,4946.31298828,22.4699993134,13.8599996567,6.04474830627,addis ababa__addis ababa__gulele__
175,2013-06-25,61.2200012207,30.8299999237,55,9.0714798,38.7448616,0.444224148989,4650.39306641,20.6499996185,14.5699996948,5.94105005264,addis ababa__addis ababa__gulele__
176,2013-06-26,61.2599983215,16.6800003052,56,9.0714798,38.7448616,0.260188430548,5318.88867188,22.7299995422,15.5600004196,5.95989513397,addis ababa__addis ababa__gulele__
177,2013-06-27,50.1899986267,10.9600000381,57,9.0714798,38.7448616,0.101536937058,5303.13232422,23.6399993896,14.6199998856,5.73768043518,addis ababa__addis ababa__gulele__
178,2013-06-28,51.6899986267,34.4099998474,58,9.0714798,38.7448616,0.374034076929,4628.55957031,24.5400009155,13.6899995804,5.77665901184,addis ababa__addis ababa__gulele__
179,2013-06-29,43.8899993896,15.3199996948,59,9.0714798,38.7448616,0.685374379158,4902.07519531,24.3400001526,14.5699996948,6.16092538834,addis ababa__addis ababa__gulele__
180,2013-06-30,39.5,9.69999980927,60,9.0714798,38.7448616,3.60539650917,5283.93554688,22.1399993896,13.3299999237,6.13294219971,addis ababa__addis ababa__gulele__
181,2013-07-01,54.0999984741,8.47999954224,61,9.0714798,38.7448616,21.2200012207,5986.57666016,22.5599994659,13.8400001526,5.63264703751,addis ababa__addis ababa__gulele__
182,2013-07-02,60.2799987793,7.23999977112,62,9.0714798,38.7448616,19.2533321381,5149.72314453,23.0100002289,14.6300001144,6.15682029724,addis ababa__addis ababa__gulele__
183,2013-07-03,64.0400009155,14.6700000763,63,9.0714798,38.7448616,1.77709650993,4560.38818359,21.9200000763,13.1199998856,5.90633392334,addis ababa__addis ababa__gulele__
184,2013-07-04,61.6800003052,27.7900009155,64,9.0714798,38.7448616,8.22824859619,4955.43945312,22.2299995422,15.0399999619,6.00249099731,addis ababa__addis ababa__gulele__
185,2013-07-05,56.7200012207,13.529999733,65,9.0714798,38.7448616,12.4700012207,5494.74023438,19.4599990845,12.6700000763,5.65824174881,addis ababa__addis ababa__gulele__
186,2013-07-06,64.3000030518,11.3100004196,66,9.0714798,38.7448616,5.13781690598,4783.99121094,22.2700004578,12.4799995422,6.09910058975,addis ababa__addis ababa__gulele__
187,2013-07-07,55.5999984741,9.85000038147,67,9.0714798,38.7448616,15.6900005341,4485.75244141,23.5200004578,13.3100004196,6.35042333603,addis ababa__addis ababa__gulele__
188,2013-07-08,54.4700012207,10.0699996948,68,9.0714798,38.7448616,2.84245920181,5693.90625,23.2099990845,13.4899997711,6.07650470734,addis ababa__addis ababa__gulele__
189,2013-07-09,63.1899986267,31.8700008392,69,9.0714798,38.7448616,0.45346057415,4942.05566406,19.2399997711,13.6400003433,5.54152297974,addis ababa__addis ababa__gulele__
190,2013-07-10,61.5099983215,27.5799999237,70,9.0714798,38.7448616,4.16330575943,4390.46826172,24.1100006104,14.8999996185,5.79384851456,addis ababa__addis ababa__gulele__
191,2013-07-11,63.6599998474,25.7000007629,71,9.0714798,38.7448616,25.344997406,4295.8359375,20.6399993896,14.0900001526,6.03300046921,addis ababa__addis ababa__gulele__
192,2013-07-12,69.5699996948,37.0400009155,72,9.0714798,38.7448616,1.5420923233,4307.74121094,24.9599990845,17.8999996185,5.71665382385,addis ababa__addis ababa__gulele__
193,2013-07-13,64.6699981689,6.88000011444,73,9.0714798,38.7448616,1.22556614876,3778.72949219,23.6800003052,18.2999992371,6.05894374847,addis ababa__addis ababa__gulele__
194,2013-07-14,72.2600021362,7.23000001907,74,9.0714798,38.7448616,12.8916683197,4932.40136719,26.4500007629,17.9899997711,5.51270866394,addis ababa__addis ababa__gulele__
195,2013-07-15,46.7799987793,32.6399993896,75,9.0714798,38.7448616,1.74058294296,5228.15820312,25.8700008392,17.3799991608,6.0695400238,addis ababa__addis ababa__gulele__
196,2013-07-16,60.4399986267,34.9399986267,76,9.0714798,38.7448616,5.13396167755,5664.88623047,22.4300003052,13.3699998856,5.21486997604,addis ababa__addis ababa__gulele__
197,2013-07-17,53.2599983215,12.8500003815,77,9.0714798,38.7448616,3.0083334446,5423.61914062,22.6800003052,14.8800001144,5.48202037811,addis ababa__addis ababa__gulele__
198,2013-07-18,73.6800003052,32.4000015259,78,9.0714798,38.7448616,0.689380824566,4250.47802734,17.7600002289,14.1099996567,5.77566337585,addis ababa__addis ababa__gulele__
199,2013-07-19,84.8499984741,59.0499992371,79,9.0714798,38.7448616,0.950568556786,4114.86376953,20.6700000763,15.1000003815,6.08025741577,addis ababa__addis ababa__gulele__
200,2013-07-20,53.7799987793,25.5599994659,80,9.0714798,38.7448616,0.0,4337.26318359,31.2099990845,24.3400001526,6.25877046585,addis ababa__addis ababa__gulele__
201,2013-07-21,56.4199981689,26.2000007629,81,9.0714798,38.7448616,20.7483348846,3699.69970703,29.2600002289,22.2099990845,6.37923765182,addis ababa__addis ababa__gulele__
202,2013-07-22,67.0199966431,26.9200000763,82,9.0714798,38.7448616,14.5316648483,4467.66259766,20.4300003052,13.8299999237,5.9661231041,addis ababa__addis ababa__gulele__
203,2013-07-23,63.9700012207,33.3300018311,83,9.0714798,38.7448616,0.602875590324,4354.82568359,21.2600002289,15.1199998856,6.43288087845,addis ababa__addis ababa__gulele__
204,2013-07-24,52.1100006104,27.7299995422,84,9.0714798,38.7448616,1.2772898674,5499.19238281,22.0900001526,13.6700000763,6.68233394623,addis ababa__addis ababa__gulele__
205,2013-07-25,62.9199981689,4.96000003815,85,9.0714798,38.7448616,16.5316677094,5766.68164062,21.4200000763,14.3800001144,6.66553544998,addis ababa__addis ababa__gulele__
206,2013-07-26,64.8000030518,41.3899993896,86,9.0714798,38.7448616,2.62515306473,4409.90429688,20.1399993896,15.1800003052,6.29972171783,addis ababa__addis ababa__gulele__
207,2013-07-27,71.4199981689,21.2600002289,87,9.0714798,38.7448616,4.6528878212,3777.86376953,19.0400009155,14.279999733,5.50365829468,addis ababa__addis ababa__gulele__
208,2013-07-28,77.1500015259,25.0599994659,88,9.0714798,38.7448616,0.812295496464,4971.31201172,22.5400009155,15.0900001526,5.67578792572,addis ababa__addis ababa__gulele__
209,2013-07-29,57.2900009155,13.25,89,9.0714798,38.7448616,6.06166744232,4540.45654297,30.9599990845,25.1399993896,5.64282226562,addis ababa__addis ababa__gulele__
210,2013-07-30,61.75,32.9000015259,90,9.0714798,38.7448616,1.38344085217,4448.11035156,31.6599998474,25.9500007629,6.77130031586,addis ababa__addis ababa__gulele__
211,2013-07-31,64.6200027466,30.7800006866,91,9.0714798,38.7448616,2.06208562851,4319.94824219,19.4799995422,14.3900003433,6.82290744781,addis ababa__addis ababa__gulele__
212,2013-08-01,57.0999984741,29.5100002289,92,9.0714798,38.7448616,1.31485271454,5490.11816406,29.6200008392,25.4500007629,6.5870757103,addis ababa__addis ababa__gulele__
213,2013-08-02,86.4400024414,43.4000015259,93,9.0714798,38.7448616,1.6866414547,4620.68164062,20.3700008392,15.5399999619,5.56822347641,addis ababa__addis ababa__gulele__
214,2013-08-03,94.7200012207,28.4899997711,94,9.0714798,38.7448616,2.19000005722,3947.80810547,20.7000007629,15.25,7.00080680847,addis ababa__addis ababa__gulele__
215,2013-08-04,68.3799972534,27.5499992371,95,9.0714798,38.7448616,0.501338660717,5274.265625,26.0699996948,21.0400009155,6.64753246307,addis ababa__addis ababa__gulele__
216,2013-08-05,61.5999984741,32.7599983215,96,9.0714798,38.7448616,0.788391470909,4043.36425781,18.25,13.6999998093,6.61810016632,addis ababa__addis ababa__gulele__
217,2013-08-06,75.4599990845,25.5200004578,97,9.0714798,38.7448616,0.545447587967,4358.20605469,18.9099998474,12.6800003052,6.39425563812,addis ababa__addis ababa__gulele__
218,2013-08-07,66.2600021362,39.2599983215,98,9.0714798,38.7448616,0.84499257803,5489.8984375,16.8400001526,14.5799999237,6.16177272797,addis ababa__addis ababa__gulele__
219,2013-08-08,70.4899978638,19.2900009155,99,9.0714798,38.7448616,0.0,4499.80566406,21.0400009155,15.6899995804,6.39150333405,addis ababa__addis ababa__gulele__
220,2013-08-09,87.6900024414,20.0900001526,100,9.0714798,38.7448616,0.963834166527,5466.10205078,19.6499996185,13.9899997711,6.75975656509,addis ababa__addis ababa__gulele__
221,2013-08-10,74.9199981689,26.4699993134,101,9.0714798,38.7448616,1.44690144062,5966.73925781,31.4400005341,22.8999996185,6.08413124084,addis ababa__addis ababa__gulele__
222,2013-08-11,74.6900024414,20.3400001526,102,9.0714798,38.7448616,1.89112555981,5352.04785156,22.0900001526,15.220000267,6.32668972015,addis ababa__addis ababa__gulele__
223,2013-08-12,59.8699989319,25.4200000763,103,9.0714798,38.7448616,10.3500003815,5141.73681641,20.1100006104,14.25,6.25971889496,addis ababa__addis ababa__gulele__
224,2013-08-13,54.8199996948,35.75,104,9.0714798,38.7448616,2.46554470062,5915.64892578,20.5699996948,15.1400003433,5.58749485016,addis ababa__addis ababa__gulele__
225,2013-08-14,63.75,29.0,105,9.0714798,38.7448616,0.0,4840.39697266,21.7800006866,14.2600002289,5.29325342178,addis ababa__addis ababa__gulele__
226,2013-08-15,53.7799987793,31.6900005341,106,9.0714798,38.7448616,1.23748147488,6340.76025391,21.1900005341,14.8199996948,5.49062299728,addis ababa__addis ababa__gulele__
227,2013-08-16,66.2200012207,42.3100013733,107,9.0714798,38.7448616,2.41772675514,4806.78125,21.4400005341,13.970000267,5.7989616394,addis ababa__addis ababa__gulele__
228,2013-08-17,51.1399993896,25.8199996948,108,9.0714798,38.7448616,1.65346992016,5947.90429688,20.1599998474,15.1999998093,5.95124101639,addis ababa__addis ababa__gulele__
229,2013-08-18,29.2099990845,0.0,109,9.0714798,38.7448616,0.269707620144,5654.15576172,19.1700000763,13.3699998856,5.49645185471,addis ababa__addis ababa__gulele__
230,2013-08-19,66.0,13.9399995804,110,9.0714798,38.7448616,4.05090093613,4650.48876953,21.3099994659,14.5,5.90908813477,addis ababa__addis ababa__gulele__
231,2013-08-20,63.3600006104,35.8800010681,111,9.0714798,38.7448616,2.21785163879,3987.22460938,22.3199996948,15.779999733,6.16916942596,addis ababa__addis ababa__gulele__
232,2013-08-21,57.8899993896,21.7700004578,112,9.0714798,38.7448616,0.0,4830.14794922,23.2199993134,14.0699996948,6.50487947464,addis ababa__addis ababa__gulele__
233,2013-08-22,72.4899978638,35.0400009155,113,9.0714798,38.7448616,10.3033342361,4048.42114258,21.7900009155,13.9200000763,6.81729269028,addis ababa__addis ababa__gulele__
234,2013-08-23,76.5899963379,30.9899997711,114,9.0714798,38.7448616,1.96445775032,4988.66113281,22.7900009155,13.9499998093,6.16672611237,addis ababa__addis ababa__gulele__
235,2013-08-24,63.1500015259,0.899999976158,115,9.0714798,38.7448616,13.3083343506,5482.46289062,22.9799995422,13.6000003815,6.61922836304,addis ababa__addis ababa__gulele__
236,2013-08-25,62.3600006104,0.0,116,9.0714798,38.7448616,25.2716636658,6229.52832031,19.7199993134,12.9499998093,6.92461204529,addis ababa__addis ababa__gulele__
237,2013-08-26,65.5100021362,20.5100002289,117,9.0714798,38.7448616,0.875756144524,5769.25097656,20.6599998474,13.1499996185,6.65334844589,addis ababa__addis ababa__gulele__
238,2013-08-27,65.4400024414,2.51999998093,118,9.0714798,38.7448616,1.71000003815,5465.77880859,22.7999992371,13.6300001144,6.64079856873,addis ababa__addis ababa__gulele__
239,2013-08-28,62.6800003052,10.779999733,119,9.0714798,38.7448616,0.676469504833,6164.79589844,20.0900001526,12.6599998474,6.73044586182,addis ababa__addis ababa__gulele__
240,2013-08-29,57.4900016785,23.3799991608,0,9.0714798,38.7448616,2.19445610046,5177.85742188,23.2199993134,13.4499998093,6.2342672348,addis ababa__addis ababa__gulele__
241,2013-08-30,63.4500007629,33.0200004578,1,9.0714798,38.7448616,0.805182695389,5786.2421875,22.7999992371,13.4099998474,6.07619094849,addis ababa__addis ababa__gulele__
242,2013-08-31,73.2200012207,21.8899993896,2,9.0714798,38.7448616,4.2833981514,6324.34619141,22.6800003052,14.25,5.51480340958,addis ababa__addis ababa__gulele__
243,2013-09-01,46.4300003052,10.6099996567,3,9.0714798,38.7448616,2.74555301666,6347.22998047,23.1299991608,14.279999733,5.37907934189,addis ababa__addis ababa__gulele__
244,2013-09-02,52.1899986267,22.9300003052,4,9.0714798,38.7448616,9.42500114441,5769.9765625,23.1599998474,12.8599996567,6.02419233322,addis ababa__addis ababa__gulele__
245,2013-09-03,67.3499984741,30.7900009155,5,9.0714798,38.7448616,20.6650009155,5174.63916016,30.9300003052,22.9200000763,6.06328487396,addis ababa__addis ababa__gulele__
246,2013-09-04,58.2099990845,0.0,6,9.0714798,38.7448616,1.01536941528,6612.79882812,21.6000003815,14.0200004578,6.20244312286,addis ababa__addis ababa__gulele__
247,2013-09-05,65.9499969482,8.10000038147,7,9.0714798,38.7448616,1.11383414268,5700.78759766,19.4599990845,13.2100000381,6.08850097656,addis ababa__addis ababa__gulele__
248,2013-09-06,75.1800003052,5.40000009537,8,9.0714798,38.7448616,1.14556443691,5711.14355469,22.0400009155,13.3900003433,6.40578317642,addis ababa__addis ababa__gulele__
249,2013-09-07,74.8899993896,35.0400009155,9,9.0714798,38.7448616,0.100126750767,5716.69580078,23.2199993134,16.3299999237,6.74496984482,addis ababa__addis ababa__gulele__
250,2013-09-08,64.2200012207,9.63000011444,10,9.0714798,38.7448616,0.559863388538,5699.86816406,23.5799999237,11.8999996185,6.12822771072,addis ababa__addis ababa__gulele__
251,2013-09-09,57.8100013733,8.82999992371,11,9.0714798,38.7448616,1.19094371796,5732.39404297,22.4300003052,13.1000003815,6.58487796783,addis ababa__addis ababa__gulele__
252,2013-09-10,54.8600006104,3.69000005722,12,9.0714798,38.7448616,2.31746840477,6650.93603516,18.6900005341,13.9099998474,5.61333656311,addis ababa__addis ababa__gulele__
253,2013-09-11,59.0499992371,1.37999999523,13,9.0714798,38.7448616,0.71111112833,6049.96777344,24.0200004578,13.779999733,6.05351686478,addis ababa__addis ababa__gulele__
254,2013-09-12,60.2599983215,12.8000001907,14,9.0714798,38.7448616,0.134324967861,5152.68164062,32.7099990845,22.7199993134,6.54618215561,addis ababa__addis ababa__gulele__
255,2013-09-13,59.7000007629,0.270000010729,15,9.0714798,38.7448616,0.798193097115,6326.71728516,22.4099998474,13.5600004196,5.98788642883,addis ababa__addis ababa__gulele__
256,2013-09-14,46.0299987793,3.78999996185,16,9.0714798,38.7448616,2.52573132515,6031.54638672,23.9599990845,14.2100000381,5.82248830795,addis ababa__addis ababa__gulele__
257,2013-09-15,38.1699981689,5.09999990463,17,9.0714798,38.7448616,1.78228390217,7222.01025391,21.3899993896,14.7299995422,5.6818113327,addis ababa__addis ababa__gulele__
258,2013-09-16,65.1699981689,9.19999980927,18,9.0714798,38.7448616,0.780565261841,5189.66650391,20.7099990845,14.5900001526,5.89762115479,addis ababa__addis ababa__gulele__
259,2013-09-17,60.5800018311,20.3199996948,19,9.0714798,38.7448616,1.12999677658,5045.17382812,22.2299995422,14.4899997711,5.6977148056,addis ababa__addis ababa__gulele__
260,2013-09-18,42.0900001526,12.1700000763,20,9.0714798,38.7448616,0.748834908009,4019.54956055,23.7000007629,15.6999998093,5.94276571274,addis ababa__addis ababa__gulele__
261,2013-09-19,60.6800003052,19.0,21,9.0714798,38.7448616,0.208844825625,5367.99853516,23.4699993134,14.6599998474,6.56360816956,addis ababa__addis ababa__gulele__
262,2013-09-20,61.7000007629,23.6000003815,22,9.0714798,38.7448616,0.317302942276,6586.41455078,24.4899997711,15.0799999237,5.8042883873,addis ababa__addis ababa__gulele__
263,2013-09-21,56.5400009155,2.96000003815,23,9.0714798,38.7448616,0.152305409312,5520.90234375,24.8999996185,14.6999998093,6.04386568069,addis ababa__addis ababa__gulele__
264,2013-09-22,60.6599998474,9.60999965668,24,9.0714798,38.7448616,0.970946967602,5223.77636719,21.9500007629,13.5,6.73119068146,addis ababa__addis ababa__gulele__
265,2013-09-23,53.0800018311,0.0,25,9.0714798,38.7448616,0.526722848415,6143.15722656,24.0599994659,12.4799995422,6.6937251091,addis ababa__addis ababa__gulele__
266,2013-09-24,60.5900001526,0.0,26,9.0714798,38.7448616,0.361725360155,4680.84179688,23.6100006104,14.279999733,6.53810691833,addis ababa__addis ababa__gulele__
